,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
3,US,7076151070560357678,1647544809,You telling the homies if you get bit by a zombie?,6712993663012471813,Everett Noble,IM F*CKING EVERETT,,0,False,https://m.tiktok.com/v/7076151070560357678.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7076151070560357678&source=h5_m,24039614,9445,15809,14911,4285057,7076151050042084142,7076151050042084142,72,7076151050042084142,original sound - everett,Everett Noble,6712993663012471813,Everett Noble,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7076151073236437803.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/88cf34f1e6b86e35d4635d4192e1f64b.json,False,False,,,,,[],0,0
4,MX,7099444733214346501,1652968290,My scene is sometimes changing from MacBeth to Sponge Bob Squarepants in 5 minutes 🙈 #dolorescannon #creation #spiritualtiktok #lifechange,6895777593795658753,Whyientist Why,"✨IG:whyientist✨
🍄questioning the universe for you🪐
🧠mental wellness🕉
More👇",,0,False,https://m.tiktok.com/v/7099444733214346501.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099444733214346501&source=h5_m,5543715,4306,42539,24437,426126,6737391582615439361,6737391582615439361,10033,6737391582615439361,Night Trouble,Petit Biscuit,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/849271dca6504b30822d6ca5ef6369e4,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/08d4816197ae4b058896e4e5247fd01c,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1084456995', 'external_song_key': 'apple_song_id'}]",0,0
5,DK,7100902153094450437,1653307623,Chop chop💇🏼‍♀️,6552440413725135872,jasmindesilind,"👵🏼22 yo
📸IG: @jasmindesilind
📽YT: Jasmin Lind & Jas & Mika",Popular creator,0,False,https://m.tiktok.com/v/7100902153094450437.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100902153094450437&source=h5_m,324013,204,13,48,17177,6742199989981678342,6742199989981678342,72,6742199989981678342,whyisthisaudiofamous,molly 💛,2381819,molly 💛,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1646046236596230.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/300aaff96976f5891d3ce79259304b7f.json,False,False,Andre Swilley & Cookie Cutters,Pistol,whyisthisaudiofamous (Contains music from: Pistol - Andre Swilley & Cookie Cutters),"Contains music from: ""Pistol""",[],0,0
6,DK,7098285927457492229,1652698486,POV: Din lærer har fødselsdag og gir is i Lidl🤘 Tillykke til DK’s bedste lærer🇩🇰🇩🇰 Gutterne elsker dig,7031616982203319302,Mads Schnegelsberg Schomacker,"Kun de varmeste videor blir lagt op
Er stadig hot
Ig-Mads_schomacker
Schomi06👻",,0,False,https://m.tiktok.com/v/7098285927457492229.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098285927457492229&source=h5_m,131111,187,77,73,6061,7073777151048174342,7073777151048174342,72,7073777151048174342,original sound - strannik228666,~~CTPAHHUK~~,6834900967440532485,~~CTPAHHUK~~,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7073777124540156677.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/beeadf4c59b7e40fd37b66d386bc3b03.json,False,False,Lil.Man,6 Legendary Spoons,original sound - strannik228666 (Contains music from: 6 Legendary Spoons - Lil.Man),"Contains music from: ""6 Legendary Spoons""",[],0,0
7,GB,7100244415825874182,1653154479,A few people recommended this so I gave it a go 🥰 loving these little experiments on my journey !!! #stammer#girlwithstammer#starbucksdrivethru#mimidarlingbeauty,6984773804435178501,mimidarlingbeauty,"🦋 That Welsh girl Jessie with a STAMMER 🦋
.
Management 💗 Kath@wearesn.com",,0,False,https://m.tiktok.com/v/7100244415825874182.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100244415825874182&source=h5_m,23366783,29019,3578,160,4215634,7019714357059881733,7019714357059881733,10036,7019714357059881733,Cornfield Chase,Dorian Marko,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/ef06dadaafdf4ebda4ff453f6f400696,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/b4e216688fcf45cb85d82adf0e19ee54,True,True,,,,,[],0,0
0,DK,7096177680030240005,1652207619,Hello,6697626650728055813,Emilia Silberg,Hi,,0,False,https://m.tiktok.com/v/7096177680030240005.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096177680030240005&source=h5_m,401148,73,71,112,42732,7086281070563330859,7086281070563330859,72,7086281070563330859,Date me ladies,Tik Toker,7086243775841895470,Tik Toker,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7086281094730926894.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/7fe2e28b8bc4501eff88b0cb58efd414.json,False,False,Picco,Find Me,Date me ladies (Contains music from: Find Me - Picco),"Contains music from: ""Find Me""",[],0,0
1,GB,7100945024132615429,1653317602,Tinder cringes me out,7094723335762691077,Camryn,New acc,,0,False,https://m.tiktok.com/v/7100945024132615429.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100945024132615429&source=h5_m,1252677,241,160,160,49242,6755224163067202310,6755224163067202310,72,6755224163067202310,original sound - kyleegiancola1,kyleegiancola,6642778882234220549,kyleegiancola,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1649241354267654.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/6809978b18ba6f27fdb8f0e390ea222c.json,False,False,,,,,[],0,0
2,CA,7101790866653646085,1653514541,This literally feels like sorcery once you learn how to use it Lol!! 🧙🏻‍♀️ #expert #advicetiktok #adviceforgirls #psychology #psychologytips #datingadvice #psych #psychologyfacts #psychologytricks #crush #dating #datingexpert #datingadvice #datingadviceforgirls #datingadviceforwomen #relationship #relationships #relationshipgoals #relationshipadvice #relationshiptips #bodylanguage #bodylanguagetips #attractive #attraction #howtotellifaboylikesyou,6617655923106447366,Kimberly,"Relationship & Fragrance Expert
Teaching the Art of Attraction
New music soon🎵",Popular creator,0,False,https://m.tiktok.com/v/7101790866653646085.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101790866653646085&source=h5_m,1346161,1309,1067,3363,174861,7101790869430897413,7101790869430897413,72,7101790869430897413,original sound - ask_kimberly,Kimberly,6617655923106447366,Kimberly,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101790863684094726.mp3,,False,False,,,,,[],0,0
3,GB,7102390088327269637,1653654059,I felt the last guys pain 🤣🤣 #failvideos #failfriday #baddaynotabadlife #oops        🎵:Bad Life - @Sigrid 🎶,6644859264266649606,Moxi Moments,The internet’s greatest moments.,Verified account,0,False,https://m.tiktok.com/v/7102390088327269637.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102390088327269637&source=h5_m,1636528,918,1964,1959,151810,7084239168938739713,7084239168938739713,10033,7084239168938739713,Bad Life,Sigrid & Bring Me The Horizon,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/8769b3fc18b84b8a9cab402399d390fd,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/863b4b498be9416c8c22bab350d9bf20,False,True,,,,,[],0,0
4,GB,7103581665666108678,1653931493,FORBIDDEN PEARL @Dr Massi Dental,6757412038086345734,Dr Karan Raj,"Follow me on IG: drkaranrajan 

Sub to my YT⬇️⬇️

www.youtube.com/drkaran",Verified account,0,False,https://m.tiktok.com/v/7103581665666108678.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103581665666108678&source=h5_m,127797,95,29,22,5529,6740248251825391617,6740248251825391617,10033,6740248251825391617,Forever,Labrinth,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/76620b22fa6148fc8a0f236baff8f4b8,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/304fcf7798304e4b80402c83784c0348,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1481092680', 'external_song_key': 'apple_song_id'}]",0,0
5,DK,7081791265976732933,1648858020,yeah #subwaysurfers,6716761855677973510,Subway Surfers ,The official TikTok account for mobile runner game Subway Surfers! 🌍🏃‍♀️🏃‍♂️,Verified account,0,False,https://m.tiktok.com/v/7081791265976732933.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081791265976732933&source=h5_m,21730109,26893,5672,10115,3537304,7068387415588686593,7068387415588686593,72,7068387415588686593,WAIT WHY R PPL ACTUALLY USING THIS SOUND HELP,Penkooo,6936018712801592321,Penkooo,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7068387387923319553.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/d5a5ea25e99b7e1a75b994e3081ef6b3.json,False,False,,,,,[],0,0
6,DK,7097581209349360901,1652534404,"I’ll probably delete this one, lol",27496873,oscarrosenstroem,I used to be popular,Verified account,0,False,https://m.tiktok.com/v/7097581209349360901.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097581209349360901&source=h5_m,253334,38,39,56,8268,6842063010173930246,6842063010173930246,72,6842063010173930246,what is this,ella / finn,6554513295548617743,ella / finn,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/6903233517786811141.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e08ac30b822e581eca15bdd1ba6056d8.json,False,False,,,,,[],0,0
7,US,7101816804087024939,1653520578,"Makeup should be accessible, specifically for dark skin women. This is how I work around not being able to find my foundation shades! #makeup #beauty",6778095663835923462,golloria,"Lifestyle & Peace
Austin, TX
Business Inquiries:
💌Golloriabusiness@gmail.com",,0,False,https://m.tiktok.com/v/7101816804087024939.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101816804087024939&source=h5_m,6261791,2614,1296,709,789601,7075729123557100294,7075729123557100294,10036,7075729123557100294,Jiggle Jiggle,Duke & Jones & Louis Theroux,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/84fc699b425e4f8f8468af75e7906d7f,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/53d5df68e49f406d83b5031f70853539,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1623742151', 'external_song_key': 'apple_song_id'}]",0,0
0,DK,7090954426583715078,1650991485,Cmon Barbie #foryou #foryoupage #fypシ,91338877960916992,Filipa Hammild,Im a bitch im a boss,,0,False,https://www.tiktok.com/@filipahammild/video/7090954426583715078?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7090954426583715078&source=h5_m,169331,199,312,345,7092,7061646739501058817,7061646739501058817,72,7061646739501058817,original sound - dionanekotik,я,6832645860448338950,я,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7061646726012193538.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/a8b5468b077c771442f455032d17d2e7.json,False,False,Aqua,Barbie Girl,original sound - dionanekotik (Contains music from: Barbie Girl - Aqua),"Contains music from: ""Barbie Girl""",[],0,0
1,US,7098844491439918382,1652828533,second child things,29197497,carlee,LOL venmo me: carlee-popa,,0,False,https://www.tiktok.com/@carleepopaa/video/7098844491439918382?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098844491439918382&source=h5_m,3040673,1481,5758,2,317784,7015311109951376133,7015311109951376133,72,7015311109951376133,Mfkn Star,girls,6743935286751691782,girls,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7015311138288470789.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/36e55ef3e3b229013ddc36cbcc25c915.json,False,False,,,,,[],0,0
2,ES,7102560418048019717,1653693716,#netflix #cast #film#filmes#series#unforgettablelove#filmesnetfix#seriesnetflix,7102497345241138181,Films|Series|Cinema,Best films for everyone,,0,False,https://www.tiktok.com/@hum0r1uv/video/7102560418048019717?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102560418048019717&source=h5_m,2194194,348,215,927,205441,7102560380605664006,7102560380605664006,72,7102560380605664006,original sound - hum0r1uv,Films|Series|Cinema,7102497345241138181,Films|Series|Cinema,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102560413614951174.mp3,,False,False,,,,,[],0,0
3,US,7102720627122900270,1653731021,mom's get into a fight  Part 1 (Audio:@luna )#storytime #foryou #typ,7006185600949978118,zwer560,"Lf you like my videos,can forward for me❤️Love you 😘",,0,False,https://www.tiktok.com/@zwer560/video/7102720627122900270?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102720627122900270&source=h5_m,1378663,642,202,476,134925,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
4,GB,7088297406810311941,1650372850,Cardi too funny🤣 #cardib #fypシ #fyp #foryou #offset #woman #rap,6953230884780098566,Female Rap,"The #1 page for Female Rap Quotes
from public speaking
concerts and more!",,0,False,https://www.tiktok.com/@femalerapquotes/video/7088297406810311941?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7088297406810311941&source=h5_m,10905171,8774,16310,23420,1183668,7088297387177052934,7088297387177052934,72,7088297387177052934,original sound - femalerapquotes,Female Rap,6953230884780098566,Female Rap,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7088297386371599110.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/5712236f56b599186de55144053b6e3e.json,False,False,,,,,[],0,0
5,DK,7101302852164799749,1653400917,Hvad sker der når 2 personer med Tourettes sidder sammen?😅 @jonathan_christensen1 #dk #dansk #fyp #tourette #tourettes,6887290403412182022,Highfivemads,"Energisk foredragsholder, som lever med hjertefejl & Tourettes❤️
FØLG MIN YT👇",,0,False,https://www.tiktok.com/@highfivemads/video/7101302852164799749?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101302852164799749&source=h5_m,498524,1164,1619,1237,35167,7101302853540662022,7101302853540662022,72,7101302853540662022,original sound - highfivemads,Highfivemads,6887290403412182022,Highfivemads,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101302859148299014.mp3,,False,False,,,,,[],0,0
6,DK,7097971227318406406,1652625212,My own Dance plz duet #fyp  #duetwithfrejae,7016351045752472582,Freja,"18
Jylland er bedst
All pronouns",,0,False,https://www.tiktok.com/@bratzwithshorthair/video/7097971227318406406?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097971227318406406&source=h5_m,146033,1678,621,0,5660,7069440021649787653,7069440021649787653,72,7069440021649787653,Do or drown.ytizz1,ytizz1,7066921214472438790,ytizz1,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7069440017386588933.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/a04169d2c3cdf8a5efa48e74f82a2769.json,False,False,Sunashi Rom,Lavel Up,Do or drown.ytizz1 (Contains music from: Lavel Up - Sunashi Rom),"Contains music from: ""Lavel Up""",[],0,0
7,DE,7100249357898894597,1653155630,#pov our daughter wants to be as perfect as her mother… @imarealmax #acting #scarstoyourbeautiul #viral #fyp,200436251114762240,🦋Elli🦋,"⚠️Acting⚠️
📸insta: ellie_mirelli 
🖤Hamburg meine Perle🖤",,0,False,https://www.tiktok.com/@ellie_mirelli/video/7100249357898894597?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100249357898894597&source=h5_m,7023307,1431,1010,60,956343,93280232,93280232,73,93280232,Original Sound,Unknown,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/6881701366478195461.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/51c9c9b44c0aacad5537a926bf155025.json,False,False,,,,,[],0,0
0,DK,7073148917700906245,1646845816,100% trust💔 #qxnbanger #onlygoats,6739036400702440454,𝖖𝖝𝖓𝖇𝖆𝖓𝖌𝖊𝖗❤️‍🔥,"#onlygoats🐐
can we somehow hit 62k follows🐐
Ig qxnbanger🤞🏽💯💖",,0,False,https://www.tiktok.com/@qxnbanger/video/7073148917700906245?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7073148917700906245&source=h5_m,183633,107,173,442,14475,7073148902714772229,7073148902714772229,72,7073148902714772229,original sound - qxnbanger,𝖖𝖝𝖓𝖇𝖆𝖓𝖌𝖊𝖗❤️‍🔥,6739036400702440454,𝖖𝖝𝖓𝖇𝖆𝖓𝖌𝖊𝖗❤️‍🔥,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7073148905705327365.mp3,,False,False,,,,,[],0,0
1,US,7101342337522994478,1653410108,Spongebob Shuffle Tutorial,6537720487127028751,Zanouji Kun,"🇨🇳🇺🇸 | NYC
Underrated Shuffle Dancer
I have a YouTube now 🙏",,0,False,https://www.tiktok.com/@zanouji/video/7101342337522994478?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101342337522994478&source=h5_m,8024150,3641,5755,37037,1132872,7086663753592490798,7086663753592490798,72,7086663753592490798,Peggy Suave Posin,Zanouji Kun,6537720487127028751,Zanouji Kun,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7086663795866651438.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/682ecd8f056bc0f761ae8c9c769b4c61.json,False,False,,,,,[],0,0
2,PH,7102465287961808154,1653671565,GTA 5 dive style.  #regret #diving #yatch,7090873707392205826,Cringe Alert,,,0,False,https://www.tiktok.com/@cringealert972/video/7102465287961808154?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102465287961808154&source=h5_m,2837064,1844,4877,3311,329649,6971887909804722177,6971887909804722177,10033,6971887909804722177,"Oh no, oh no, oh no, no no",Hip Hop,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/89cbcdd94e0243839700cac4ca74ea99,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/4d01798560c746baa15ff06d8d2451e0,False,True,,,,,[],0,0
